symbol,strategy_tag,entry_date,entry_price,exit_date,exit_price,return,reason,hold_days,max_dd,entry_rsi,sl_price,exit_open,turnover_krw_entry,turnover_krw_exit
BITHUMB_KRW-LPT,A,2025-08-27 00:00:00,8618.609999999999,2025-08-28 15:00:00,10779.21,0.24757096835469156,Time,3,0.0,60.27164685893994,8618.609999999999,10790.0,37998850656.436134,6806467725.303402
BITHUMB_KRW-PYTH,A,2025-08-28 00:00:00,163.16299999999998,2025-08-29 00:00:00,241.54392857142855,0.36060691236896314,Trail,2,0.0,77.43902438363325,163.16299999999998,262.0,30355695851.691833,158913575473.23154
PYTH_KRW,A,2025-08-28 00:00:00,163.16299999999998,2025-08-29 00:00:00,261.738,0.3015752253881089,Trail,2,0.0,77.43902438363325,163.16299999999998,262.0,30355695851.691833,158913575473.23154
UPBIT_KRW-ID,A,2025-08-29 00:00:00,274.27399999999994,2025-08-29 15:00:00,240.09081171428565,-0.12463153009659793,SL,1,-0.14683856289695688,65.10067113482276,240.3311428571428,274.0,67257119819.25547,29787159299.871758
BITHUMB_KRW-RLC,A,2025-08-28 15:00:00,1972.9709999999998,2025-08-30 00:00:00,1722.548,-0.1269268529542501,Time,3,-0.16319094401286172,78.10760667802086,1609.8852857142856,1726.0,58209261572.404106,1159348806.5371783
PYTH_KRW,B,2025-08-29 00:00:00,262.26199999999994,2025-08-30 00:00:00,279.72,0.03278351038274715,Trail,2,0.0,85.35353534750026,262.26199999999994,306.0,158913575473.23154,48562883848.73885
SKL_KRW,B,2025-08-30 15:00:00,49.75971,2025-08-31 00:00:00,49.66029,-0.0019980019980018965,SL,1,-0.1521252836883495,49.89939636265166,49.75971,49.71,38820470284.50312,21278452321.523373
UPBIT_KRW-IP,A,2025-08-30 15:00:00,8458.449999999999,2025-09-01 00:00:00,11078.91,0.26350722692354145,Time,3,0.0,69.62276637975185,8458.449999999999,11090.0,168930202367.49844,46334664223.29683
LRC_KRW,B,2025-08-31 00:00:00,121.12099999999998,2025-09-01 00:00:00,137.862,0.06860857737304024,Trail,2,0.0,66.6666666537037,121.12099999999998,154.0,14763269769.565538,10989702944.032278
LRC_KRW,B,2025-09-01 00:00:00,154.154,2025-09-01 15:00:00,135.864,-0.11864758618005367,SL,1,-0.12425237100561774,59.9999999895,154.154,136.0,10989702944.032278,5282903540.320691
SIX_KRW,B,2025-09-01 00:00:00,29.9289,2025-09-01 15:00:00,29.839113299999998,-0.003000000000000041,SL,1,-0.004306873957946935,50.4149376129027,29.9289,30.28,198274089.04804784,203647614.70570803
BCH_KRW,B,2025-09-02 00:00:00,760759.9999999999,2025-09-03 00:00:00,810189.0,0.031986592355013485,Trail,2,0.0,56.96969696969375,760759.9999999999,811000.0,3816311945.4100995,5680988551.27998
SAHARA_KRW,B,2025-09-02 00:00:00,122.12199999999999,2025-09-03 00:00:00,125.874,0.014861687492835058,Trail,2,0.0,58.62068962687277,122.12199999999999,126.0,3335610207.737271,2950821728.946496
HFT_KRW,B,2025-09-03 00:00:00,122.12199999999999,2025-09-03 15:00:00,121.75563399999999,-0.002999999999999995,SL,1,-0.03375313211378774,64.06249998598634,122.12199999999999,132.0,2564318323.864948,654035144.2895417
UPBIT_KRW-AERGO,A,2025-09-02 15:00:00,141.141,2025-09-04 00:00:00,155.844,0.10749859107457899,Time,3,0.0,63.235294104628025,141.141,156.0,44489422164.05954,3422208378.8568983
SOLV_KRW,B,2025-09-04 00:00:00,58.98344999999999,2025-09-04 15:00:00,58.68853274999999,-0.004999999999999958,SL,1,-0.00531420254325559,49.32855857738588,58.98344999999999,60.74,77034964.03009313,153117883.07133722
GRACY_KRW,A,2025-09-05 00:00:00,26.496469999999995,2025-09-06 00:00:00,27.8721,0.025458740919073432,Trail,2,0.0,68.8872065886131,26.496469999999995,31.43,36745792780.80207,4824711243.615957
BITHUMB_KRW-GRACY,A,2025-09-05 00:00:00,26.496469999999995,2025-09-07 00:00:00,27.8721,0.15480096327117232,Time,4,0.0,68.8872065886131,26.496469999999995,27.9,36745792780.80207,9201860276.929369
BITHUMB_KRW-RED,A,2025-09-05 15:00:00,951.9509999999999,2025-09-07 00:00:00,897.102,-0.0576174614029503,Time,3,-0.0703303006142122,79.15451894882192,733.1224285714285,898.0,53878533950.35559,28586331782.406776
GTC_KRW,B,2025-09-06 00:00:00,458.3709999999999,2025-09-07 00:00:00,472.625,0.013048540374500218,Trail,2,0.0,47.99999999616,458.3709999999999,475.0,450996523.4332653,157708780.80718234
BITHUMB_KRW-WLD,A,2025-09-07 00:00:00,1280.2789999999998,2025-09-08 00:00:00,1481.517,0.14526849041721163,Trail,2,0.0,62.47723132809712,1280.2789999999998,1483.0,104694705529.68922,458534797958.4089
WLD_KRW,A,2025-09-07 00:00:00,1280.2789999999998,2025-09-08 00:00:00,1481.517,0.07809146326699112,Trail,2,0.0,62.47723132809712,1280.2789999999998,1483.0,104694705529.68922,458534797958.4089
AVAX_KRW,B,2025-09-07 15:00:00,34432.99,2025-09-08 00:00:00,34261.34,-0.004985044865403831,SL,1,-0.014026954963829687,43.982494529473115,34432.99,34330.0,765627245.6965392,1627127623.861502
ARKM_KRW,A,2025-09-08 00:00:00,696.6959999999999,2025-09-09 00:00:00,785.214,0.0630269902511283,Trail,2,0.0,59.93485341746226,696.6959999999999,786.0,5000812979.065601,27640529276.98391
BITHUMB_KRW-ARKM,A,2025-09-08 00:00:00,696.6959999999999,2025-09-09 00:00:00,777.4360714285715,0.12193409915207962,Trail,2,0.0,59.93485341746226,696.6959999999999,786.0,5000812979.065601,27640529276.98391
UPBIT_KRW-ARKM,A,2025-09-08 15:00:00,690.6899999999999,2025-09-10 00:00:00,901.098,0.22345023609930437,Time,3,0.0,66.57681940449575,690.6899999999999,902.0,56844455267.03143,20812254068.433743
KAITO_KRW,A,2025-09-09 00:00:00,1450.4489999999998,2025-09-10 00:00:00,1748.25,0.10215821135386362,Trail,2,0.0,69.15760869433667,1450.4489999999998,1750.0,62333809002.19172,33464829447.75176
BITHUMB_KRW-KAITO,A,2025-09-09 00:00:00,1450.4489999999998,2025-09-10 15:00:00,1796.202,0.2167173877586478,Time,3,0.0,69.15760869433667,1450.4489999999998,1798.0,62333809002.19172,14589596181.538355
UPBIT_KRW-KAITO,A,2025-09-10 00:00:00,1801.7999999999997,2025-09-11 00:00:00,1752.246,0.06834054516911663,SL_Profit,2,-0.07758907758907745,66.77927927822645,1801.7999999999997,1754.0,342233940652.2764,59485019380.6684
MNT_KRW,A,2025-09-10 15:00:00,2027.0249999999999,2025-09-11 00:00:00,2022.975,-0.001998001998001976,SL,1,-0.022212355545688813,67.8173719365819,2027.0249999999999,2025.0,13041111511.712397,22711180123.465782
BITHUMB_KRW-MNT,A,2025-09-10 00:00:00,1749.7479999999998,2025-09-11 15:00:00,2237.76,0.2193762303404344,Time,3,0.0,67.8173719365819,1749.7479999999998,2240.0,13041111511.712397,6062336435.841758
ACE_KRW,A,2025-09-11 00:00:00,752.752,2025-09-12 00:00:00,892.107,0.09206368631368635,Trail,2,0.0,70.69486404534825,752.752,912.0,37944363024.04922,11241915845.827572
BITHUMB_KRW-ACE,A,2025-09-11 00:00:00,752.752,2025-09-12 15:00:00,891.108,0.2112854903455207,Time,3,0.0,70.69486404534825,752.752,892.0,37944363024.04922,3050873590.025268
PYTH_KRW,B,2025-09-12 00:00:00,247.24699999999999,2025-09-12 15:00:00,246.506,-0.0029970029970029385,SL,1,-0.03335530865895233,31.645569617449127,247.24699999999999,247.0,2979845528.837021,1764079756.2293217
BITHUMB_KRW-F,A,2025-09-11 15:00:00,11.461449999999997,2025-09-13 00:00:00,12.93705,0.16229684731986674,Trail,3,-0.027173699662782387,62.84461134506588,11.461449999999997,12.95,52449854050.86868,154082365545.5379
UPBIT_KRW-MOODENG,A,2025-09-12 15:00:00,206.206,2025-09-13 15:00:00,253.42489285714288,0.1876196092395816,Trail,2,0.0,78.07017542900891,206.206,256.0,28084761600.34321,189454798028.1351
RLC_KRW,B,2025-09-13 00:00:00,1754.2469999999998,2025-09-13 15:00:00,1748.9842589999998,-0.0030000000000000035,SL,1,-0.04802459402809288,56.410256409243914,1754.2469999999998,1757.0,337717467.0932685,284250008.3458912
UPBIT_KRW-IMX,A,2025-09-12 15:00:00,822.8219999999999,2025-09-14 00:00:00,940.059,0.13321218979143915,Time,3,0.0,79.64601769582582,822.8219999999999,941.0,6418939197.009875,5042700051.411843
LINK_KRW,B,2025-09-13 15:00:00,34574.53999999999,2025-09-14 00:00:00,34505.46,-0.0019980019980018384,SL,1,-0.04206968480274774,64.83957219239201,34574.53999999999,34540.0,15708003099.325869,8661635657.581894
RAY_KRW,B,2025-09-13 15:00:00,4945.793,2025-09-14 00:00:00,4921.138,-0.0049850448654037375,SL,1,-0.055358766531474264,54.52462772006681,4945.793,4931.0,712367296.0351863,848526956.4609442
OBT_KRW,A,2025-09-14 00:00:00,7.8268189999999995,2025-09-14 15:00:00,7.818992181,-0.0009999999999999911,SL,1,-0.00981484304159832,68.6535262500239,7.8268189999999995,9.2,10014688049.681326,2817341502.3925757
BITHUMB_KRW-OBT,A,2025-09-14 00:00:00,7.8268189999999995,2025-09-15 00:00:00,7.818992181,0.09589807497601686,SL_Profit,2,-0.00981484304159832,68.6535262500239,7.8268189999999995,9.2,10014688049.681326,2817341502.3925757
BITHUMB_KRW-ORDER,B,2025-09-14 15:00:00,209.20899999999997,2025-09-15 00:00:00,188.03218199999995,-0.10122326477350414,SL,1,-0.1013770918077137,52.4999999908125,188.40899999999996,209.0,3013357266.6361566,874156224.9698049
ORDER_KRW,B,2025-09-14 15:00:00,209.20899999999997,2025-09-15 00:00:00,208.582,-0.0029970029970029072,SL,1,-0.1013770918077137,52.4999999908125,209.20899999999997,209.0,3013357266.6361566,874156224.9698049
MERL_KRW,A,2025-09-16 00:00:00,219.21899999999997,2025-09-17 00:00:00,249.75,0.0691358436084464,Trail,2,0.0,67.72486771985106,219.21899999999997,258.0,35562638495.52581,16238022343.2749
BITHUMB_KRW-MERL,A,2025-09-16 00:00:00,219.21899999999997,2025-09-17 15:00:00,250.749,0.14382877396576044,Time,3,0.0,67.72486771985106,160.59042857142853,251.0,35562638495.52581,8035270122.804894
BITHUMB_KRW-JOE,B,2025-09-16 15:00:00,251.502,2025-09-18 00:00:00,241.516,0.02597155489817166,SL_Profit,3,-0.04970934624774359,61.70212765038479,251.502,242.0,1073072638.6831858,888663800.8731736
MAV_KRW,B,2025-09-17 15:00:00,101.202,2025-09-18 00:00:00,100.798,-0.003992015968063836,SL,1,-0.032627813679571474,41.09867750316935,101.202,101.0,1217042764.4944296,1464514849.2699485
AAVE_KRW,B,2025-09-18 00:00:00,410319.0,2025-09-19 00:00:00,425647.0,0.017678150414677386,Trail,2,0.0,43.17573595003921,410319.0,428500.0,1504210709.8792403,1560282493.271884
BITHUMB_KRW-MAV,B,2025-09-17 00:00:00,94.14792,2025-09-19 15:00:00,98.51357,0.09470116939386439,Time,5,0.0,41.09867750316935,94.14792,98.81,1217042764.4944296,541636594.6269261
RED_KRW,B,2025-09-19 15:00:00,805.4089999999999,2025-09-20 00:00:00,798.985,-0.007976071784645895,SL,1,-0.009199052903555683,35.28225806352026,805.4089999999999,803.0,488286127.4071344,190007719.0217536
BITHUMB_KRW-AAVE,B,2025-09-18 00:00:00,410319.0,2025-09-20 15:00:00,415866.6,0.031663610507921845,Time,5,0.0,43.17573595003921,410319.0,416700.0,1504210709.8792403,837568138.3948685
NMR_KRW,B,2025-09-20 15:00:00,24248.4,2025-09-21 00:00:00,24175.8,-0.002994011976047994,SL,1,-0.03952425727058286,38.47560975606472,24248.4,24200.0,1619331924.912261,2071196287.5597568
BITHUMB_KRW-RED,B,2025-09-19 00:00:00,812.43,2025-09-21 15:00:00,813.37,0.0011570227588839094,Time,5,-0.0916140467486429,35.28225806352026,707.23,815.0,488286127.4071344,1879486581.4996023
BITHUMB_KRW-NMR,B,2025-09-20 00:00:00,24949.8,2025-09-21 15:00:00,21002.7762,-0.15819861481855563,SL,3,-0.2003943919390135,38.47560975606472,21023.8,23300.0,1619331924.912261,3710873504.422509
BITHUMB_KRW-LISTA,A,2025-09-21 00:00:00,414.41399999999993,2025-09-22 15:00:00,412.587,-0.0044086348434173115,Time,3,-0.025129459912068445,75.28957528550559,331.2282857142857,413.0,40037868210.80109,2998319123.051884
UPBIT_KRW-VANA,A,2025-09-22 00:00:00,7117.109999999999,2025-09-22 15:00:00,6253.9212471428555,-0.12128360427998773,SL,1,-0.18225234680930869,73.24723247194632,6260.181428571427,7110.0,183324659443.38177,51527165001.37021
BLUE_KRW,A,2025-09-23 00:00:00,112.112,2025-09-24 00:00:00,139.86,0.12325124875124885,Trail,2,0.0,72.58270196522272,112.112,155.0,26215259258.019943,5028484557.9405155
BITHUMB_KRW-BLUE,A,2025-09-23 00:00:00,112.112,2025-09-24 15:00:00,111.999888,0.17480238001794132,SL_Profit,3,-0.009918652775795588,72.58270196522272,112.112,140.0,26215259258.019943,5043650625.982591
SNX_KRW,B,2025-09-24 15:00:00,1065.186,2025-09-25 00:00:00,1060.938,-0.003988035892322862,SL,1,-0.015195468209307974,59.05511810860872,1065.186,1062.0,706336010.1644697,11983943461.956566
UPBIT_KRW-PUNDIX,B,2025-09-23 15:00:00,420.41999999999996,2025-09-26 00:00:00,431.136,0.04652081252081258,Time,5,0.0,40.29850745847627,420.41999999999996,432.0,11816990340.737495,875338353.9338503
BITHUMB_KRW-SNX,B,2025-09-24 00:00:00,989.9609999999999,2025-09-26 00:00:00,1188.81,0.1485728422634832,Trail,4,0.0,59.05511810860872,989.9609999999999,1190.0,706336010.1644697,8851931367.33844
BITHUMB_KRW-BLUE,A,2025-09-27 00:00:00,129.129,2025-09-28 15:00:00,178.821,0.41736984244990905,Time,3,0.0,70.04301915828802,129.129,179.0,23308560718.296528,11961002813.228048
UPBIT_KRW-PUNDIX,B,2025-09-26 15:00:00,432.864,2025-09-29 00:00:00,459.54,0.062206688474902155,Time,5,0.0,44.52054794093639,432.864,460.0,875338353.9338503,2738481805.869355
UPBIT_KRW-BEAM,B,2025-09-26 15:00:00,10.1202,2025-09-29 00:00:00,10.889100000000001,0.08926359162862396,Time,5,0.0,47.619047460317475,10.1202,10.9,1991969966.638702,4528463367.568166
UPBIT_KRW-KAITO,B,2025-09-28 15:00:00,1735.7339999999997,2025-09-29 15:00:00,1829.597142857143,0.09379136113515758,Trail,2,0.0,64.48087431623519,1735.7339999999997,2009.0,339015341600.83386,79430397204.74492
ORDER_KRW,A,2025-09-29 00:00:00,344.34399999999994,2025-09-30 00:00:00,572.427,0.33068480356852475,Trail,2,0.0,76.35402906067509,344.34399999999994,592.0,91254859552.4211,30427322405.910076
BITHUMB_KRW-ORDER,A,2025-09-29 00:00:00,344.34399999999994,2025-09-30 15:00:00,572.427,0.6757912419806109,Time,3,0.0,76.35402906067509,344.34399999999994,573.0,91254859552.4211,9971179128.754559
AVL_KRW,A,2025-09-30 00:00:00,233.23299999999998,2025-10-01 00:00:00,313.686,0.17197344929748362,Trail,2,0.0,58.928571424888396,233.23299999999998,314.0,30322449882.029743,33006191431.09963
BITHUMB_KRW-NMR,B,2025-09-29 15:00:00,24234.21,2025-10-02 00:00:00,23956.02,-0.011479227092609939,Time,5,-0.06619609221839702,52.332089552170466,20933.21,23980.0,2527054280.4200835,2160278798.479961
BITHUMB_KRW-AVL,A,2025-09-30 15:00:00,314.31399999999996,2025-10-02 00:00:00,359.64,0.20768185454218213,Time,3,-0.01690666021876202,58.928571424888396,314.31399999999996,360.0,30322449882.029743,9358854405.332895
BITHUMB_KRW-STAT,A,2025-10-01 00:00:00,132.13199999999998,2025-10-02 15:00:00,155.532,0.18078423524527448,Time,3,0.0,77.61194028229005,132.13199999999998,156.0,9988854633.012367,685771501.2295384
C98_KRW,A,2025-10-02 00:00:00,68.40834,2025-10-03 00:00:00,88.68123,0.14767557332921688,Trail,2,0.0,63.453280010538336,68.40834,88.77,35787228008.56368,24584904705.471424
BITHUMB_KRW-C98,A,2025-10-02 00:00:00,68.40834,2025-10-03 15:00:00,90.17972999999999,0.2985462378459368,Time,3,0.0,63.453280010538336,68.40834,90.27,35787228008.56368,11956959132.20704
BITHUMB_KRW-BSV,A,2025-10-02 15:00:00,38778.74,2025-10-04 00:00:00,39010.95,0.04220066462779794,Time,3,-0.026270580219986468,58.15412186372633,38778.74,39050.0,2913881796.5250864,3112386441.1343317
CAKE_KRW,A,2025-10-03 15:00:00,5115.11,2025-10-04 00:00:00,5104.89,-0.00199800199800187,SL,1,-0.07079222147715293,73.63636363601653,5115.11,5110.0,15734322691.952103,3937126731.662172
BITHUMB_KRW-CAKE,A,2025-10-03 00:00:00,3739.7359999999994,2025-10-04 15:00:00,4830.465,0.23538340765994492,Time,3,0.0,73.63636363601653,3739.7359999999994,4845.0,15734322691.952103,767920578.3971589
FLOKI_KRW,A,2025-10-04 15:00:00,0.14634619999999998,2025-10-05 00:00:00,0.14605379999999998,-0.001998001998001986,SL,1,-0.022864959937463316,57.37950597420055,0.14634619999999998,0.1462,18717310688.47315,5284760448.097276
UPBIT_KRW-CELO,A,2025-10-04 00:00:00,515.515,2025-10-05 15:00:00,474.525,0.023577010368272443,SL_Profit,3,-0.09410977372142418,67.82945736066041,515.515,475.0,81795998399.94594,165457677617.35962
BITHUMB_KRW-FLOKI,A,2025-10-04 00:00:00,0.12312299999999998,2025-10-05 15:00:00,0.1466062,0.17441981421598152,Time,3,0.0,57.37950597420055,0.12312299999999998,0.1469,18717310688.47315,1527106288.8119376
ROA_KRW,A,2025-10-05 15:00:00,18.79878,2025-10-06 00:00:00,18.76122,-0.001998001998001953,SL,1,-0.12334736615886777,67.00274968487273,18.79878,18.78,40433935623.014175,10547411477.176012
BITHUMB_KRW-ROA,A,2025-10-05 00:00:00,13.613599999999998,2025-10-06 15:00:00,17.06292,0.26804959746136237,Time,3,0.0,67.00274968487273,13.613599999999998,17.08,40433935623.014175,6157926018.728677
EPT_KRW,A,2025-10-06 15:00:00,12.192179999999999,2025-10-07 00:00:00,12.167819999999999,-0.001998001998001975,SL,1,-0.261821921920444,78.70329169241037,12.192179999999999,12.18,36558363780.50035,53003359847.43496
BITHUMB_KRW-EPT,A,2025-10-06 00:00:00,7.4023949999999985,2025-10-07 15:00:00,9.379610999999999,0.28024198534007294,Time,3,0.0,78.70329169241037,7.4023949999999985,9.389,36558363780.50035,11344810874.246813
BITHUMB_KRW-IMX,B,2025-10-05 15:00:00,1095.2759999999998,2025-10-08 00:00:00,1041.865,-0.048764877528586256,Time,5,-0.08242306048886294,49.85507246275657,956.0759999999998,1045.0,685898060.6442845,460739395.00714874
API3_KRW,A,2025-10-07 00:00:00,1147.146,2025-10-08 00:00:00,1253.745,0.045962699604060825,Trail,2,0.0,67.60563380091251,1147.146,1343.0,15645924866.966545,8327210100.518491
BITHUMB_KRW-API3,A,2025-10-07 15:00:00,1344.3429999999998,2025-10-08 15:00:00,1213.4683425714286,-0.09735213217800165,SL,2,-0.1237355347556389,67.60563380091251,1215.9001428571428,1258.0,15645924866.966545,1245215783.346378
MBL_KRW,A,2025-10-09 00:00:00,2.7827799999999994,2025-10-10 00:00:00,2.878119,0.016630171986287193,Trail,2,0.0,74.84510402994864,2.7827799999999994,3.252,37646898166.5989,4392292121.683841
UPBIT_KRW-MBL,A,2025-10-09 15:00:00,2.83283,2025-10-10 00:00:00,2.5603956128571426,-0.09617039749750511,SL,1,-0.18456102201685237,79.16666512731477,2.562958571428571,3.2,99606908885.53299,18913632631.91034
BITHUMB_KRW-MBL,A,2025-10-09 00:00:00,2.7827799999999994,2025-10-10 15:00:00,2.7772144399999994,0.08210754045543356,SL_Profit,3,-0.28129424532302216,74.84510402994864,2.7827799999999994,2.881,37646898166.5989,1817339837.8467898
BAT_KRW,A,2025-10-13 00:00:00,239.23899999999998,2025-10-14 00:00:00,294.705,0.11542173516859712,Trail,2,0.0,78.1725888269319,239.23899999999998,315.0,10715164310.374207,3236254759.631476
BITHUMB_KRW-BAT,A,2025-10-13 00:00:00,239.23899999999998,2025-10-14 15:00:00,293.412,0.23383975468643728,Time,3,0.0,78.1725888269319,239.23899999999998,294.0,10715164310.374207,1043866626.9760069
UPBIT_KRW-PUNDIX,B,2025-10-12 15:00:00,442.44199999999995,2025-10-15 00:00:00,472.054,0.08692863471370262,Time,5,0.0,51.98412698123898,442.44199999999995,473.0,2878690797.425226,1278655474.2338064
UPBIT_KRW-BAT,A,2025-10-14 00:00:00,318.318,2025-10-15 15:00:00,300.699,-0.05535031006729111,Time,3,-0.12980101659346938,72.98387096362188,264.7037142857143,301.0,77561034983.2157,6615704154.887709
UPBIT_KRW-SYRUP,A,2025-10-14 15:00:00,602.602,2025-10-16 00:00:00,654.345,0.08586596128124377,Time,3,0.0,68.29896906970055,510.0305714285714,655.0,12290023471.127459,2155975376.9295206
TDROP_KRW,A,2025-10-18 00:00:00,1.460459,2025-10-19 00:00:00,1.750248,0.09871161771744363,Trail,2,0.0,61.52980780492991,1.460459,1.96,36489740034.177475,30735517247.716293
BITHUMB_KRW-TDROP,A,2025-10-18 00:00:00,1.460459,2025-10-19 15:00:00,1.7492489999999998,0.23218962115921868,Time,3,0.0,61.52980780492991,1.460459,1.751,36489740034.177475,3982168350.5840297
GRACY_KRW,A,2025-10-19 00:00:00,17.8178,2025-10-20 00:00:00,18.73125,0.025133074790378206,Trail,2,0.0,47.74494551567423,17.8178,21.18,18144207953.591602,3594171695.8308506
BITHUMB_KRW-GRACY,A,2025-10-19 00:00:00,17.8178,2025-10-20 15:00:00,17.7821644,0.10650047624927243,SL_Profit,3,-0.05487770656309974,47.74494551567423,17.8178,18.85,18144207953.591602,1285711481.0880318
AUCTION_KRW,A,2025-10-20 00:00:00,10740.73,2025-10-21 00:00:00,12167.82,0.06593356643356647,Trail,2,0.0,60.567970204762766,10740.73,14520.0,39479451103.4657,20136872015.455814
BITHUMB_KRW-AUCTION,A,2025-10-20 00:00:00,10740.73,2025-10-21 15:00:00,12167.82,0.22644752538102286,Time,3,0.0,60.567970204762766,10740.73,12180.0,39479451103.4657,14431627248.595892
UPBIT_KRW-AUCTION,A,2025-10-20 15:00:00,10980.97,2025-10-22 00:00:00,11718.27,0.18055740983850116,Time,3,0.0,60.50347222214869,10980.97,11730.0,268044762467.54575,88107368797.7986
F_KRW,A,2025-10-21 15:00:00,18.738719999999997,2025-10-22 00:00:00,18.70128,-0.0019980019980018163,SL,1,-0.11306642075872826,56.20204598549689,18.738719999999997,18.72,71239992493.54813,22207067817.037827
BITHUMB_KRW-F,A,2025-10-21 00:00:00,14.3143,2025-10-23 00:00:00,18.80118,0.379494493019468,Time,4,0.0,56.20204598549689,14.3143,18.82,71239992493.54813,35606428642.95247
GRND_KRW,A,2025-10-22 00:00:00,39.219179999999994,2025-10-23 00:00:00,49.030919999999995,0.1245885408618946,Trail,2,0.0,49.30822441620618,39.219179999999994,49.08,17102893782.11173,7081769703.615929
BITHUMB_KRW-GRND,A,2025-10-22 00:00:00,39.219179999999994,2025-10-23 15:00:00,50.639309999999995,0.3126099921736544,Time,3,0.0,49.30822441620618,39.219179999999994,50.69,17102893782.11173,14575040807.269579
NIL_KRW,B,2025-10-23 00:00:00,503.004,2025-10-23 15:00:00,478.56,-0.048596035021590316,SL,1,-0.05567351353070755,48.7373737356507,503.004,480.0,1021542693.6376172,527525399.14039236
APE_KRW,A,2025-10-24 00:00:00,605.208,2025-10-25 00:00:00,665.666,0.04894811701101116,Trail,2,0.0,39.6984924613806,605.208,710.0,1688532869.159799,812480397.5636984
BITHUMB_KRW-NIL,B,2025-10-23 00:00:00,503.004,2025-10-25 15:00:00,475.569,-0.05454230980270535,Time,5,-0.07953018266256336,48.7373737356507,416.60400000000004,477.0,1021542693.6376172,307972793.22432417
BITHUMB_KRW-APE,A,2025-10-24 00:00:00,605.208,2025-10-25 15:00:00,664.66,0.09823399558498896,Time,3,0.0,39.6984924613806,467.37942857142855,668.0,1688532869.159799,43827883.74849001
ORDER_KRW,B,2025-10-25 15:00:00,421.42099999999994,2025-10-26 00:00:00,420.579,-0.0019980019980018267,SL,1,-0.022355316892133846,58.80829015330747,421.42099999999994,421.0,7316946145.232017,6761119343.399852
UPBIT_KRW-VIRTUAL,A,2025-10-25 00:00:00,1496.495,2025-10-26 15:00:00,1968.03,0.25530364976638276,Time,3,-0.03040103709000023,68.10982048473755,1496.495,1970.0,79584109329.16946,233352473310.34787
AKT_KRW,A,2025-10-26 00:00:00,950.9499999999999,2025-10-27 00:00:00,1156.842,0.10775595457174413,Trail,2,0.0,60.28645833223435,950.9499999999999,1298.0,28316140360.438885,6187148117.331091
BITHUMB_KRW-ORDER,B,2025-10-25 15:00:00,421.42099999999994,2025-10-28 00:00:00,373.252,-0.11430137558403576,Time,5,-0.17659537612031662,58.80829015330747,325.52099999999996,374.0,7316946145.232017,1670167267.9624228
UPBIT_KRW-AKT,A,2025-10-26 15:00:00,954.954,2025-10-28 00:00:00,1129.869,0.21342561616281291,Time,3,0.0,53.37837837736851,954.954,1131.0,181125250956.45697,91311283712.14793
BITHUMB_KRW-ME,A,2025-10-27 00:00:00,661.661,2025-10-28 15:00:00,721.278,0.09010203110051836,Time,3,0.0,65.01547987334297,540.2895714285713,722.0,30052715678.79142,7347040966.683103
PUFFER_KRW,A,2025-10-28 00:00:00,134.134,2025-10-29 00:00:00,162.837,0.10649375251614064,Trail,2,0.0,69.92481202271469,134.134,203.0,27641562225.38404,17845180625.43712
BITHUMB_KRW-PUFFER,A,2025-10-28 00:00:00,134.134,2025-10-29 15:00:00,162.837,0.2650675454609357,Time,3,0.0,69.92481202271469,134.134,163.0,27641562225.38404,5609995101.082992
BITHUMB_KRW-TRUMP,A,2025-10-28 15:00:00,10780.769999999999,2025-10-30 00:00:00,12267.72,0.1186451365983798,Time,3,-0.06314669545867306,69.90881458936818,10780.769999999999,12280.0,81663364375.27191,70789562961.98766
UPBIT_KRW-USD1,B,2025-10-30 15:00:00,1495.494,2025-11-02 00:00:00,1484.533,-0.007329350702844688,Time,5,-0.010360456143588617,45.51724137491558,1460.2939999999999,1489.0,4544408427.589538,290844800.14978576
BITHUMB_KRW-ZK,A,2025-11-01 00:00:00,44.334289999999996,2025-11-02 00:00:00,57.97197,0.26883164761245915,Trail,2,0.0,54.218487369443395,44.334289999999996,58.03,2974727178.2431607,67767596297.42519
ZK_KRW,A,2025-11-01 00:00:00,44.334289999999996,2025-11-02 00:00:00,57.97197,0.1533051021004284,Trail,2,0.0,54.218487369443395,44.334289999999996,58.03,2974727178.2431607,67767596297.42519
ZK_KRW,A,2025-11-02 00:00:00,58.088029999999996,2025-11-03 00:00:00,71.57835,0.11561962051389937,Trail,2,0.0,77.02429147978509,58.088029999999996,89.0,67767596297.42519,23692982730.69973
BITHUMB_KRW-MINA,A,2025-11-02 15:00:00,211.21099999999998,2025-11-03 00:00:00,181.58637471428568,-0.1402608068979092,SL,1,-0.19038307663900075,70.37037036124829,181.76814285714283,211.0,34029405643.337982,11965471225.207315
BITHUMB_KRW-ZK,A,2025-11-02 00:00:00,58.088029999999996,2025-11-03 15:00:00,71.44847999999999,0.27241951494014466,Time,3,0.0,77.02429147978509,58.088029999999996,71.52,67767596297.42519,38936604724.940834
ACS_KRW,A,2025-11-03 15:00:00,1.0480469999999997,2025-11-04 00:00:00,1.045953,-0.001998001998001825,SL,1,-0.2080507839820159,51.83075523671568,1.0480469999999997,1.047,4981159856.086551,2572445709.5597243
BITHUMB_KRW-ACS,A,2025-11-03 15:00:00,1.0480469999999997,2025-11-04 00:00:00,0.9103999744285711,-0.13133669155240998,SL,1,-0.2080507839820159,51.83075523671568,0.9113112857142854,1.047,4981159856.086551,2572445709.5597243
